137, 0.856, 0.1163387
138, 0.842, 0.1162158
139, 0.84, 0.1228904
140, 0.868, 0.1038838
141, 0.856, 0.1197957
142, 0.862, 0.09665846
143, 0.864, 0.1120496
144, 0.85, 0.1092647
145, 0.85, 0.1164965
146, 0.846, 0.1053856
147, 0.852, 0.09946797
148, 0.86, 0.1030158
174, 0.914, 0.1049976
175, 0.912, 0.07730142
176, 0.904, 0.09889182
177, 0.918, 0.08964784
179, 0.91, 0.08630747
180, 0.914, 0.08573809
181, 0.932, 0.07406561
182, 0.91, 0.08630747
