137, 0.858, 0.09278019
138, 0.812, 0.1206107
139, 0.852, 0.1054437
140, 0.84, 0.09689043
141, 0.852, 0.109246
142, 0.83, 0.1233048
143, 0.836, 0.1173865
144, 0.824, 0.134862
145, 0.844, 0.0993037
146, 0.884, 0.0933722
147, 0.85, 0.1164965
148, 0.852, 0.1110984
174, 0.898, 0.09365591
175, 0.882, 0.1172647
176, 0.896, 0.09680614
177, 0.898, 0.1039819
179, 0.888, 0.1023001
180, 0.882, 0.1023998
181, 0.91, 0.06776309
182, 0.908, 0.09864387
