137, 0.798, 0.1169162
138, 0.802, 0.1285556
139, 0.844, 0.1052887
140, 0.812, 0.1189066
141, 0.824, 0.1116847
142, 0.806, 0.1132272
143, 0.81, 0.1111168
144, 0.84, 0.1160577
145, 0.836, 0.1102132
146, 0.802, 0.1237014
147, 0.842, 0.09495434
148, 0.818, 0.1206953
174, 0.868, 0.1077412
175, 0.868, 0.1058301
176, 0.888, 0.1002853
177, 0.9, 0.09689043
179, 0.882, 0.1206953
180, 0.88, 0.1049781
181, 0.862, 0.12599
182, 0.866, 0.09606545
