349, 0.8033735, 0.003976462
437, 0.8385542, 0.005539923
438, 0.8354217, 0.004689802
439, 0.8590361, 0.004859069
440, 0.8496386, 0.004991275
441, 0.8501205, 0.004882302
442, 0.8457831, 0.00470733
443, 0.8493976, 0.004797714
444, 0.8501205, 0.004633242
445, 0.8407229, 0.00450526
446, 0.8491566, 0.004943566
447, 0.8578313, 0.005140511
